368219920,2022-01-06T04:07:16,28.41781,-80.62420,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:31:15,28.41781,-80.62417,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:25:16,28.41778,-80.62412,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:28:16,28.41781,-80.62420,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:31:14,28.41777,-80.62417,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:16:16,28.41781,-80.62422,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:43:15,28.41785,-80.62416,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:40:14,28.41779,-80.62417,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:49:14,28.41782,-80.62416,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:34:15,28.41779,-80.62413,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:22:15,28.41784,-80.62414,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:55:15,28.41780,-80.62420,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:58:15,28.41780,-80.62417,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:49:14,28.41784,-80.62416,0.0,138.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:52:16,28.41785,-80.62417,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:43:16,28.41779,-80.62417,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:34:15,28.41779,-80.62415,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:04:15,28.41780,-80.62416,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:46:16,28.41782,-80.62417,0.0,138.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:01:14,28.41781,-80.62420,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:55:16,28.41776,-80.62419,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:13:15,28.41778,-80.62417,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:10:15,28.41779,-80.62414,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:22:16,28.41779,-80.62415,0.0,143.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:31:16,28.41780,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:16:15,28.41782,-80.62417,0.0,143.7,142.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T03:58:16,28.41781,-80.62418,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:37:14,28.41781,-80.62418,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:40:15,28.41781,-80.62419,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:43:15,28.41778,-80.62418,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:46:15,28.41779,-80.62419,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:49:15,28.41780,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:58:15,28.41780,-80.62418,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:01:16,28.41782,-80.62420,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:04:15,28.41777,-80.62415,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:55:14,28.41781,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:13:15,28.41781,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:19:14,28.41780,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:28:15,28.41782,-80.62414,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T04:37:15,28.41780,-80.62416,0.0,129.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:34:15,28.41779,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:16:15,28.41779,-80.62418,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:43:15,28.41782,-80.62417,0.0,148.0,302.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:49:14,28.41781,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:58:15,28.41779,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:01:15,28.41781,-80.62415,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:52:14,28.41780,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:13:15,28.41782,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:55:15,28.41780,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:40:15,28.41780,-80.62415,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:07:15,28.41781,-80.62417,0.0,137.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:25:15,28.41780,-80.62414,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:52:15,28.41780,-80.62419,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:40:15,28.41782,-80.62417,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:28:14,28.41777,-80.62415,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:28:16,28.41780,-80.62419,0.0,143.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:31:14,28.41779,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:19:16,28.41783,-80.62415,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:37:14,28.41781,-80.62417,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T05:34:16,28.41781,-80.62420,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:10:15,28.41780,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:43:15,28.41780,-80.62418,0.0,144.8,0.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:22:15,28.41781,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:58:14,28.41779,-80.62419,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:19:15,28.41780,-80.62417,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:31:14,28.41782,-80.62416,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:16:14,28.41779,-80.62418,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:07:15,28.41780,-80.62418,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:25:16,28.41783,-80.62416,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:13:16,28.41778,-80.62416,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:31:14,28.41779,-80.62420,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:34:15,28.41776,-80.62415,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:01:14,28.41778,-80.62416,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:37:16,28.41777,-80.62415,0.0,145.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:22:15,28.41778,-80.62415,0.0,144.8,15.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:43:15,28.41779,-80.62419,0.0,145.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:49:16,28.41781,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:25:15,28.41784,-80.62413,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:55:16,28.41780,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:40:15,28.41778,-80.62415,0.0,145.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:28:14,28.41780,-80.62420,0.0,144.8,225.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:46:15,28.41777,-80.62417,0.0,145.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:10:16,28.41781,-80.62420,0.0,148.0,198.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:07:15,28.41781,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:58:15,28.41779,-80.62419,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T06:46:15,28.41781,-80.62418,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:04:16,28.41781,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:16:15,28.41782,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:22:16,28.41781,-80.62414,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:13:15,28.41780,-80.62418,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:25:16,28.41780,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:43:15,28.41780,-80.62414,0.0,151.4,19.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:49:15,28.41779,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:31:15,28.41780,-80.62414,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:16:16,28.41782,-80.62417,0.0,148.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:46:15,28.41781,-80.62417,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:49:15,28.41784,-80.62417,0.0,144.8,78.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:52:14,28.41777,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:13:15,28.41782,-80.62414,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:07:15,28.41779,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:34:15,28.41780,-80.62415,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:55:16,28.41779,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:16:15,28.41784,-80.62416,0.0,151.4,354.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:28:16,28.41781,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:46:15,28.41782,-80.62415,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:34:16,28.41779,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T07:52:15,28.41783,-80.62412,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:19:15,28.41780,-80.62419,0.0,151.4,354.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:40:15,28.41780,-80.62417,0.0,151.4,228.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:52:14,28.41780,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:22:14,28.41780,-80.62414,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:31:16,28.41781,-80.62420,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:04:16,28.41779,-80.62419,0.0,144.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:55:14,28.41780,-80.62417,0.0,151.4,341.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:10:15,28.41780,-80.62416,0.0,151.4,66.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:49:15,28.41778,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T08:52:15,28.41780,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:58:14,28.41779,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:31:15,28.41782,-80.62411,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:07:16,28.41779,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:43:14,28.41779,-80.62418,0.0,151.4,226.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:16:14,28.41779,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:22:16,28.41782,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:28:16,28.41780,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:13:14,28.41779,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:10:15,28.41781,-80.62418,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:34:14,28.41778,-80.62412,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:19:16,28.41778,-80.62412,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:37:15,28.41780,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:04:14,28.41780,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:10:16,28.41782,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:19:16,28.41782,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:49:14,28.41782,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:28:14,28.41781,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:22:14,28.41782,-80.62414,0.0,151.4,223.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:19:16,28.41781,-80.62415,0.0,150.9,207.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:58:16,28.41776,-80.62413,0.0,151.4,119.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:55:16,28.41777,-80.62413,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:37:16,28.41780,-80.62415,0.0,151.4,27.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:31:16,28.41781,-80.62416,0.0,150.9,41.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:52:15,28.41779,-80.62414,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:34:14,28.41778,-80.62420,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:40:14,28.41780,-80.62413,0.0,151.4,19.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:40:16,28.41783,-80.62421,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:49:15,28.41778,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:52:16,28.41778,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T09:58:15,28.41780,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:37:15,28.41781,-80.62421,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:01:16,28.41781,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:07:16,28.41781,-80.62414,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:04:14,28.41782,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:46:15,28.41783,-80.62414,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:10:16,28.41778,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:13:15,28.41784,-80.62415,0.0,151.4,0.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:43:16,28.41782,-80.62418,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:25:16,28.41782,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:55:16,28.41780,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:25:15,28.41778,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:40:16,28.41779,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:25:15,28.41782,-80.62415,0.0,151.4,0.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:07:15,28.41779,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:46:16,28.41778,-80.62413,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:37:15,28.41779,-80.62418,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:55:15,28.41778,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:16:15,28.41780,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:22:16,28.41783,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:01:15,28.41783,-80.62415,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:31:15,28.41779,-80.62419,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T10:46:15,28.41781,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:04:15,28.41779,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:28:15,28.41782,-80.62416,0.0,150.9,176.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:10:16,28.41780,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T12:58:14,28.41784,-80.62416,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:13:15,28.41783,-80.62418,0.0,150.9,224.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:01:16,28.41782,-80.62416,0.0,150.9,0.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:37:15,28.41781,-80.62415,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:01:16,28.41779,-80.62417,0.0,151.4,101.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:52:15,28.41777,-80.62415,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:25:16,28.41780,-80.62418,0.0,133.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:49:16,28.41780,-80.62414,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:58:16,28.41781,-80.62417,0.0,150.9,257.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:28:15,28.41778,-80.62420,0.0,112.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:31:14,28.41778,-80.62417,0.0,112.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:19:13,28.41780,-80.62417,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:46:16,28.41781,-80.62419,0.0,91.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:25:15,28.41777,-80.62419,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:52:16,28.41782,-80.62416,0.0,91.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:22:15,28.41782,-80.62418,0.0,150.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T13:43:16,28.41777,-80.62411,0.0,150.9,99.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T15:01:16,28.41780,-80.62416,0.0,91.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:40:16,28.41784,-80.62416,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T15:07:16,28.41781,-80.62417,0.0,91.3,217.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T11:46:15,28.41782,-80.62417,0.0,151.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-06T14:43:15,28.41783,-80.62419,0.0,91.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
